MCW_CT_ROA_78_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3184375671029786e-05	4.394791890343262e-05	0.00021534480262681984	0.000369162518788834	0.0007295354537969816	0.0018633917615055431	0.004386002306562576	0.006135129478919195	0.009576251529057968	0.019218424936471086	0.03857308842154281	0.05172670054934019	0.07079130776964927	0.11879122479597837	0.19066804616254243	0.23360955772308645	0.28777536777156715	0.4106010115228807	0.5788644086284531	0.6784679720311928	0.8087999203312126	1.0972037433430988	1.4376419023366493	1.6200081866183336	1.8311955161168885	2.254392001197493	2.73049738584594	2.9945936149123376	3.1662541861491458	3.5808940114192516	3.959830547372209	4.095787829291868	4.114518432328511	4.207753942282143	4.288407163053723	4.294555476908314	4.2122146560508416	4.007320668539259	3.7579953350163042	3.6312231681474625	3.5959945163544704	3.404012427416716	3.1236115204371444	2.999964050602337	2.7923848452457536	2.416735613626773	2.0694987115788614	1.8903318357933474	1.7356175820857034	1.4482201664167054	1.2139865482451904	1.1124360920350285	1.0229185760206267	0.8590104176783844	0.711169618487237	0.6377194616239301	0.5818792358652286	0.48347545064855263	0.402347592352816	0.3637832935150539	0.33416679096603064	0.2771048130618137	0.2354421859413596	0.22122503417609912	0.2024504832205527	0.17422273490887794	0.15244214630033673	0.1401147550479239	0.12998036494879234	0.10981705975589744	0.08726298777465581	0.07473783088717752	0.06357945427759598	0.04289756364164059	0.02676867740408081	0.020163305192894887	0.01717484670746147	0.011132007858239484	0.006376843032888074	0.004676058571325231	0.0036784408122173106	0.0021886063613909446	0.0013184375671029787	0.0009404854645334582	0.0007954573321521304	0.0004394791890343263	0.00017579167561373047	0.00012305417292961135
MCW_CT_ROA_78_R2	1.758077696749442e-05	1.3185582725620814e-05	4.395194241873605e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.395194241873605e-06	8.79038848374721e-06	4.8347136660609644e-05	0.00011867024453058732	0.0004527050069129812	0.0007559734096022599	0.0012482351646921036	0.002817319509040981	0.006038996888334333	0.008183851678368652	0.012077993776668666	0.02332529584162322	0.04494086112315761	0.05920326643803745	0.08062104797868754	0.13405342437714493	0.20820474643179454	0.2503414736286368	0.30972054783634917	0.4333353858890443	0.5973200830533485	0.6970690163726699	0.8287710118304126	1.1281716435868423	1.484090078099525	1.6723098763135202	1.8774072204163101	2.2988975578235054	2.785603787391621	3.055917023655331	3.2415216812954117	3.6391900659116514	4.025694657153533	4.200135521419254	4.210785077067314	4.293445495174231	4.341665171201826	4.317873984770564	4.240786672962343	4.081416929752006	3.807038138814563	3.614941779279235	3.5314858310145385	3.3164070007884536	3.0475793401784967	2.9103745615299284	2.7036905523058223	2.322688744254767	1.9895989486343757	1.830826951840934	1.691552036704443	1.4254757676898986	1.1994572989957903	1.1002401841797356	1.0156370902179108	0.8521622355856638	0.7048441149865444	0.6363977550578467	0.5785613940290318	0.4737799633027652	0.38882964899583217	0.3508244043863511	0.31694185197574753	0.2559013943446069	0.21058694171089	0.19243039429771017	0.1755660339916411	0.14348111602596383	0.11526396899313528	0.10226737961991503	0.09141564503672911	0.07189219221432655	0.055304729145495564	0.047388984315881205	0.04055445726976775	0.027368874544146937	0.017145652737548932	0.013273486610458286	0.011379157892210763	0.007665218757827566	0.004746809781223493	0.0036480112207550918	0.002979941695990304	0.0019954181858106166	0.0014548092940601632	0.0012306543877246092	0.0009361763735190777	0.0005713752514435686	0.0003691963163173828	0.00023734048906117464
MCW_CT_ROA_79_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.349697686223988e-06	2.1748488431119937e-05	3.4797581489791904e-05	8.046940719514377e-05	0.0002740309542321112	0.0008982125722052535	0.0013745044688467801	0.0024140822158543133	0.0056589566897774085	0.011989941672076421	0.016115629927459876	0.023246959284024104	0.04222903998670558	0.07689178084822454	0.09970377036362624	0.1349819934477459	0.22566231596130049	0.36348901169583686	0.4459136080009384	0.5634554885757691	0.8050746704989823	1.1140380468491584	1.2989241218509522	1.4881620693878128	1.987744422290226	2.4760197360572995	2.653950644458821	2.841261675920685	3.2295678877652723	3.5789138574343524	3.727264646720707	3.7999807177901572	3.9515937803411805	4.072134777470662	4.113778783118571	4.132980523554407	4.1348769917456005	4.07390075473127	4.030229789961581	3.864351893848586	3.5424133693004034	3.1849573882953592	2.9835620357255026	2.8173274644022372	2.4907434627251677	2.204470284355179	2.0785465363389948	1.9561068961694756	1.722323694627995	1.5094625389572518	1.40794494465847	1.31391318007768	1.1394576801274514	0.9855110047677689	0.9119880647775249	0.8579561201192505	0.7478239495529022	0.6520718795372105	0.6124200354295926	0.5698451944768322	0.49583943804341724	0.42494371545565246	0.38547890834854226	0.3564055290138211	0.2908751585220136	0.22293070581435181	0.19144324426377637	0.16226764703342897	0.1122265500022651	0.07420584252698123	0.057050634852513826	0.047703134524818475	0.031198206654441552	0.01948229593659724	0.0149238127614345	0.012446659929129942	0.00791862463777077	0.00482163988517929	0.003775537591642421	0.00297736806622032	0.0016354863300202193	0.0008351419557550056	0.0005785097922677904
MCW_CT_ROA_79_R2	8.69835963289617e-06	4.349179816448085e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1745899082240425e-06	2.1745899082240425e-06	0.0	4.349179816448085e-06	4.349179816448085e-06	4.349179816448085e-06	8.69835963289617e-06	1.5222129357568298e-05	3.2618848623360634e-05	7.17614669713934e-05	0.00010003113577830595	0.00015004670366745892	0.00040229913302144787	0.001087294954112021	0.0015700539137377587	0.0026986660761060366	0.0064259131788020445	0.013288918929157123	0.01755328973918447	0.025488368314294	0.046027369997470084	0.08356296640332528	0.10849463970111393	0.14546266814092265	0.2424102354293669	0.3974476229362	0.4925054715943976	0.603092066787223	0.8520304211210784	1.195683038907632	1.4009838975531559	1.6036752483088106	2.0839834451079793	2.588336082522382	2.81507187389327	2.9937992438602956	3.3920275445735477	3.7312700940262236	3.851011712732672	3.95650106918062	4.132903802535755	4.209427621406158	4.215038063369376	4.2098386188988135	4.1805729879139335	4.068322831441317	3.9801388614830153	3.7891576773831472	3.4259968135299155	3.080071749289268	2.9063263648019833	2.746335261484216	2.4346251948595654	2.154814187598653	2.0267221436446237	1.9082809297032932	1.676706675786607	1.465736661250343	1.3678996866894353	1.2716936545596953	1.0907395045266481	0.9325598346024313	0.8591282825815219	0.7974721349136454	0.6820188075062146	0.5790671974811639	0.5299127671956676	0.4872581861458529	0.40499127532782925	0.3290393736032881	0.2926998016469561	0.26157489629054537	0.20184760987126382	0.1484614276243636	0.12367762644033418	0.10473694833970278	0.07186802187689638	0.04864122706715538	0.03934268061958937	0.03256230928574681	0.021671963025360806	0.01442840404106652	0.011294819983315676	0.009546449697103545	0.006845609031089286	0.004838462545798495	0.0037837864403098337	0.003183599625639998	0.0020397653339141518	0.0011177392128271578	0.0007393605687961744
MCW_CT_ROA_80_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7588300735495886e-06	4.731181051484712e-05	8.110596088259507e-05	8.110596088259507e-05	0.00023993846761101038	0.0006691241772814093	0.0017302604988286947	0.002521043617433997	0.003822118406592292	0.008357293385944067	0.017292466743176624	0.022993539910215702	0.03264514925524451	0.05835235943999037	0.10099381837401473	0.12757967646832205	0.1702481707226406	0.2802988213952118	0.44102042112918427	0.5343598644449041	0.6597023681588812	0.9296635589565989	1.3041973686522756	1.5341124912642121	1.7367489756993024	2.2813315706304502	2.8249611705212274	3.026644659915947	3.194280542815161	3.591689612894766	3.945608990866117	4.069755181657076	4.156383106709761	4.236242063443786	4.253510874281705	4.277548653438284	4.279011940149208	4.220399365751386	4.113772062511067	4.067220620379495	3.825572168759876	3.4226715492455115	3.0295475774325364	2.7976757735143076	2.608513016830839	2.26163296038109	1.9656604120453165	1.8274051634758233	1.7064153463292118	1.4769091329367252	1.269815200068129	1.1712376634454083	1.0888002130383239	0.9327388266400638	0.7960279707423764	0.7329410508358645	0.6783060479363264	0.5754197571417178	0.48918046481826183	0.45119246038987637	0.4141709686620085	0.34953965608369053	0.29317777210036056	0.2644257089674805	0.24160789863917714	0.19348840793054087	0.14689303340348997	0.125599339256772	0.10604942326902982	0.0723870700877161	0.04752133424712716	0.036768035600109765	0.030502600121929298	0.020164969524435198	0.012733635858567426	0.00937449731201328	0.007556372022228441	0.004852839992808605	0.0031563736443476578	0.0023453140355217074	0.0018012282146009652	0.0009259597200762936	0.0005880182163988143	0.0005812593863252646
MCW_CT_ROA_80_R2	6.760658524647856e-06	1.0140987786971785e-05	6.760658524647856e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.380329262323928e-06	3.718362188556321e-05	6.760658524647857e-05	5.070493893485893e-05	6.422625598415464e-05	0.00014535415827992892	0.00019605909721478787	0.00037859687738027995	0.0009566331812376718	0.002034958215919005	0.0027177847269084384	0.004445132979955965	0.009549430166065097	0.018605332259830902	0.024284285420535102	0.03599712631448752	0.0639659706309557	0.10857617590584459	0.1369303777582177	0.18032704482793227	0.29660023046408845	0.4717452305328782	0.5740137120352263	0.699674072032856	0.9785951804549904	1.389423497351529	1.646991065823563	1.8495403952220126	2.3651487782628062	2.902381127594686	3.1265544232842215	3.2966999163740343	3.7070752691494215	4.046926812524944	4.146548496214893	4.241393774657178	4.353985781726663	4.3169508943286425	4.262169278303421	4.278682186749873	4.226303984830164	4.087669921123735	4.017926967783468	3.774658192091064	3.3188512140300426	2.9188872753826134	2.731461539103801	2.552679304748751	2.2196492658245974	1.9345962401206074	1.8037910189857207	1.6811898569704942	1.4483865806742453	1.2418112791243676	1.1454380918555125	1.0563393731591784	0.8925286171069607	0.7545469569481603	0.6912773341452434	0.635725003048212	0.5321821374139677	0.4451690818724874	0.40614656086822004	0.37031507068758635	0.301907347405937	0.24248115897428235	0.21563120364364338	0.19304722384205722	0.14715925410600988	0.10641276517795725	0.08897026618436579	0.07604050675597677	0.05239172323675856	0.034759925804476954	0.027847152463024518	0.023182298081017502	0.015755714691691833	0.011199030846079174	0.00940407600778517	0.007832222900804542	0.005327398917422511	0.003742024493392589	0.0030896209457640703	0.002582571556415481	0.0016259383751778093	0.0009329708764014042	0.0006895871695140813
MCW_CT_ROA_81_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.635869819135474e-06	1.4543479276541896e-05	2.5451088733948318e-05	2.9086958553083793e-05	4.3630437829625684e-05	0.00015634240222282537	0.00042176089901971493	0.0005890109106999468	0.0010653098570066939	0.002599646920681864	0.005955554763743906	0.008253424489437526	0.012671006319687124	0.0242912462616441	0.045557448833767486	0.0596209932941835	0.08026546212723472	0.1318984494287776	0.2076663405897417	0.2524457132822142	0.3116413098075589	0.4431834439940612	0.6137929993871741	0.7120560171191295	0.8365409279866898	1.108660332860246	1.412597234521057	1.5688996421758719	1.746900920911287	2.108226391797332	2.491043489184287	2.6905363944206124	2.8405560190279613	3.1649628677705044	3.452938300925311	3.566526509944922	3.582709766509894	3.6475482329945366	3.717953216172276	3.739702989430345	3.691218665392173	3.5595056453241716	3.413674542748467	3.351072136202592	3.322214237448114	3.230830285413963	3.107541575716898	3.046778919299506	2.9116627250807934	2.644382662936507	2.359886757198613	2.2075547193862946	2.062977991898191	1.7858629018931431	1.5430813305901907	1.4328381218041841	1.3394289902807746	1.1644672987141564	1.0082194291066287	0.9335241195423094	0.8679148486560099	0.7533158678266788	0.6588923286237306	0.6134584993638137	0.5792849589337593	0.5104506715178866	0.44832456391831876	0.42085920330456933	0.39169952735510283	0.34610935569296314	0.3015226841009049	0.27336650822151976	0.25239117523492716	0.20612473178642826	0.15864027194851898	0.13644692257251606	0.11617331246101667	0.0794437555481101	0.05100761769265156	0.03902742663860018	0.03243559465650756	0.020237251413308045	0.011525707326659453	0.008420674501117758	0.006530022195167311	0.0036249622096780677	0.001988820791067104	0.0013670870519949382	0.0011634783421233517	0.0006362772183487079	0.00021815218914812842	0.0001236195738506061
MCW_CT_ROA_81_R2	3.635457151647678e-05	2.544820006153375e-05	1.0906371454943034e-05	3.635457151647678e-06	0.0	0.0	0.0	7.270914303295356e-06	1.4541828606590712e-05	1.0906371454943034e-05	7.270914303295356e-06	2.9083657213181425e-05	5.08964001230675e-05	9.088642879119195e-05	0.00021085651479556535	0.0005307767441405611	0.0007707169161493077	0.0017159357755777043	0.003908116438021254	0.008405176934609432	0.011655275628182457	0.01661767464018154	0.03101772041785799	0.05577518362057868	0.071095000057622	0.0944891668284748	0.15082057539325558	0.22980815292710466	0.27585848866702584	0.3373849655015111	0.4702427471084756	0.6384335367723037	0.7352930216636527	0.8606472197096164	1.1350478900588314	1.4431056227180008	1.6021168830739185	1.7739613071751525	2.127905780002419	2.5209241462955942	2.731842463862738	2.8792675222763546	3.1840715207847996	3.466375674981696	3.5913008890837657	3.610641521130531	3.683481540620944	3.744571762597232	3.752162597129872	3.7128414925776507	3.6082312130389886	3.4750789594027407	3.407215880752934	3.3657825755956052	3.258303920364293	3.1252534595282913	3.058248348766273	2.914695052219161	2.6389165436094717	2.35746308638606	2.2082348412252264	2.062300320243785	1.7902736034145958	1.5533581317560199	1.4425348559451923	1.3459553012545198	1.1646950431305183	1.004360476371401	0.9287066130456125	0.8640172884891937	0.7393102018162235	0.631620690070116	0.58394894044056	0.5420248485677589	0.46426242009401514	0.3935600494087711	0.3586960153244698	0.33137555482983755	0.2765346836972323	0.22311164085376967	0.19720900864827995	0.1765014447124948	0.13639144595836594	0.10012412541352869	0.08325923968703514	0.06995346651200463	0.04737000668596925	0.030821405731669013	0.02355049142837366	0.019438789389860135	0.012575046287549319	0.008070714876657845	0.006318424529563665	0.005278683784192429	0.003493674322733419	0.0022067224910501406	0.0016650393754546365	0.0013414836889579934	0.0008797806306987382	0.0005453185727471517	0.0003490038865581771
MCW_CT_ROA_83_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7008963869973987e-06	2.160717109597919e-05	3.781254941796358e-05	4.321434219195838e-05	0.00015125019767185433	0.00046725507495054997	0.0006806258895233444	0.0014584840489785952	0.0034301384114866964	0.006876482201295377	0.009129029788051208	0.014330956229408198	0.02687932084339811	0.04966138186772116	0.06509700471941131	0.08635846107785482	0.13899082897127313	0.21549101823658745	0.260620295966927	0.316620681654931	0.44445950944429197	0.6093276266993871	0.7023573018531255	0.8177990152261684	1.0604691538051108	1.332152321373179	1.476607063735348	1.6315980029031933	1.9387304355506028	2.2661357964788147	2.441399663927463	2.5814870568318566	2.8899780403619255	3.184119161387877	3.3098566917881547	3.3406469105999244	3.439515923742351	3.530309256687656	3.553023795302304	3.5279351687634852	3.453900897899499	3.3702028197628366	3.3354503859513414	3.3223861501274348	3.2766356662280858	3.2032442087042057	3.162538999255768	3.054627385009674	2.8279303476634343	2.5453301568991225	2.381515389234956	2.244615054067219	1.9702309901121533	1.718261665272779	1.6037760692207335	1.4998725852129433	1.3064451895617377	1.1323400066631115	1.047758735407901	0.9736272322739832	0.844086839760814	0.7353649565986207	0.6820519628156791	0.6430402154018886	0.5662348248448437	0.5010027753060825	0.4735643689105759	0.44229879233469405	0.39457395317645	0.3463224392227415	0.314530187851395	0.2926934405625211	0.24277817443442215	0.18763667379748328	0.16057369199976934	0.13745401892707163	0.09623834006149132	0.06415169098396221	0.05016104769931569	0.04152358105369801	0.026217601228583746	0.015576069463813999	0.011603050878540824	0.009477445421973872	0.005941972051394277	0.0034922590283876366	0.002452413919393638	0.0019905606372170826	0.0011208720006039203	0.0005374783810124823	0.0003619201158576514
MCW_CT_ROA_83_R2	2.7004797699364067e-05	1.3502398849682034e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.400959539872814e-06	4.8608635858855315e-05	8.641535263796502e-05	0.0001296230289569475	0.0003240575723923688	0.0008344482489103497	0.001193612058311892	0.0020010555095228773	0.004277559955579269	0.008849472206081604	0.011952323461738535	0.017920383753297995	0.03291344743598492	0.05776866323847961	0.07359887564984682	0.09590483854952155	0.15312260391493412	0.23306220606459163	0.2780900057485113	0.33769499523054763	0.4682766945058226	0.6301839591123599	0.7211145139256586	0.8336489068984485	1.0773131965398106	1.3506152516562244	1.4927874101040663	1.648278334777235	1.9535540703696959	2.2870579209973023	2.470776960705616	2.609163046516007	2.9149734771029157	3.198645374535886	3.314892927192338	3.358335545251305	3.4676833720955704	3.5608661270369955	3.5881436731931236	3.571535722608014	3.5137427550516054	3.439144701886882	3.405731665693459	3.3900256753515086	3.330061522060071	3.2473782324641576	3.208953105817733	3.0994081439502623	2.8559463902916455	2.5741324229403917	2.426235247380285	2.282772259602413	2.003996331992338	1.7479152363688084	1.6271470805774826	1.5168621872530497	1.3127950324782651	1.1332914416908222	1.0475701123537309	0.9670202017760677	0.8220503462865717	0.699183917714005	0.6407374340532713	0.5937652889349975	0.5057215469957608	0.4300325000039832	0.3954150498331684	0.3615375311193162	0.300566098873692	0.24595699696603798	0.21844180859015594	0.19549043102546643	0.15215313167752698	0.1134957637708873	0.09522431764749757	0.07967765561197368	0.05389077428885093	0.03614862220036874	0.028646689399485403	0.023345647611100234	0.014874242572809728	0.00952189166879577	0.007339904014687154	0.0060031665285686315	0.003934599024797345	0.0027328855271756434	0.0022630020472067087	0.0018687320007959936	0.001201713497621701	0.0006373132257049919	0.00034566141055186007
MCW_CT_ROA_84_R1	0.0	0.0	0.0	0.0	0.0	0.0	3.958740267090664e-06	1.9793701335453317e-05	3.1669922136725314e-05	5.146362347217863e-05	0.00018606079255326118	0.000423585208578701	0.0005463061568585116	0.0009184277419650339	0.0017062170551160759	0.004097296176438837	0.0060727075697170774	0.008701311107065278	0.016076444224655186	0.02897402001483657	0.037125066224776244	0.05090544109451885	0.0836560993241599	0.131996276725604	0.16136617076714962	0.20222037032352527	0.29690552003179976	0.4164911460200745	0.4822458218564505	0.5640729831772144	0.7323709081520399	0.933403656395438	1.0479656409847746	1.1831091162227156	1.4605059642182927	1.7543830479457683	1.9060067589156076	2.0747243103587447	2.3855448024293677	2.702319239861696	2.8769907366665373	3.00723329145382	3.2923140543078198	3.5392919420910727	3.6314316218076077	3.613419353592345	3.6365027680897506	3.6621316525788954	3.6466648543553726	3.593879011633985	3.4449828727081715	3.280825790052723	3.2127790036017014	3.1819997980250716	3.054821308204517	2.8905335871202547	2.8226451502799166	2.6930082827534987	2.435959359730768	2.1508231745130284	1.9930990447916024	1.8553903058605863	1.593305865218116	1.3594670363813377	1.2500039092560138	1.1594358494255137	0.9996927621678711	0.8571820712928743	0.7838464078450198	0.7313020482799254	0.6307183755736858	0.5385193147531443	0.4943595670737479	0.4612051173368636	0.39826510583038915	0.3493073649472789	0.33013518583375884	0.3063985791922832	0.2650970419857263	0.22660225162853667	0.20567239183642833	0.18925945468907043	0.155618079899334	0.12083262917240833	0.10327561608786125	0.08834324780039525	0.060477675060344065	0.03920340486499884	0.030862339122238815	0.026262282931879464	0.017739115136833263	0.010700474941946063	0.007584946351745711	0.00637753057028306	0.004315026891128823	0.002529635030670934	0.0015993310679046282	0.0012786731062702844	0.000752160650747226	0.000387956546174885	0.00022960693549125847
MCW_CT_ROA_84_R2	7.90963839268871e-06	3.954819196344355e-06	0.0	0.0	0.0	3.954819196344355e-06	2.372891517806613e-05	5.141264955247662e-05	6.327710714150968e-05	0.00010678011830129758	0.0002887018013331379	0.0007355963705200501	0.0010440722678349097	0.0014514186450583783	0.0029384306628838556	0.006027144455228797	0.008036192606971729	0.011291008805563134	0.020584833916972366	0.03679959262198422	0.046975342414178244	0.06129574272414116	0.09716990765418079	0.14825430721336083	0.17778494215246413	0.22078964609351265	0.32161380668511563	0.44443862646598226	0.5094439895962944	0.5880934789539947	0.7560309213075613	0.9529255498167614	1.060532225330095	1.1878774034523831	1.470239629613781	1.7699120993975783	1.9145675211422657	2.0754772497839284	2.3855073910429514	2.7247122335134066	2.9147966633665017	3.0236174683731134	3.2751162855262397	3.5095421482087477	3.60128999874474	3.6009142909210876	3.642522943685827	3.6641558046898304	3.643804305105442	3.586712535187015	3.4413373363485933	3.314288769666031	3.275523631903463	3.203969088184005	3.0463774528480747	2.8938203023490914	2.8273002434665795	2.6941019329337017	2.4238651824282953	2.1480481820368476	2.0092696216179275	1.8659707028575863	1.59970459082531	1.3671612220802618	1.2575850466071488	1.16558408764259	0.9992048440523831	0.8577172324839674	0.7906079055412	0.730909909772382	0.6188382433863757	0.5263666609374519	0.48626874910571655	0.44647140353290327	0.37783551638034696	0.3232590114707949	0.29752104814098584	0.27377235886693796	0.22912640495940653	0.1896770834758716	0.17112502662582024	0.15228426797443573	0.11835191926980117	0.08905461866328218	0.07484890811001327	0.06378332399864176	0.04447194186289227	0.03122725237433503	0.026228360910155762	0.022178626053099143	0.014917578008610908	0.010096653408267138	0.008487041995354987	0.007284776959666303	0.005228270977567237	0.003796626428490581	0.003219222825824305	0.002784192714226426	0.0018469005646928138	0.0010242981718531878	0.0007039578169492952
MCW_CT_ROA_85_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0981941870747e-06	2.0981941870747e-06	2.0981941870747e-06	4.1963883741494e-06	2.0981941870747e-06	6.2945825612241e-06	1.67855534965976e-05	2.0981941870747e-05	4.1963883741494e-05	0.0001447753989081543	0.0003671839827380725	0.0005077629932720775	0.0008917325295067475	0.002112881546384223	0.005033567854792205	0.007117074682557382	0.010849762141363274	0.021347027659297996	0.039341141007650626	0.050570676296874416	0.06898023209426783	0.11510273671454388	0.18563143611887287	0.22844718670031916	0.2863657390403292	0.4212649379099229	0.6012753118016226	0.7043050391637387	0.8253708437579489	1.0845376915512288	1.3873973350961522	1.5521559354420058	1.7095771507156594	2.0630683181888823	2.4224071528614823	2.5856760353345134	2.7100821650745464	2.964360220411942	3.1876500458004315	3.2810679455915586	3.3553230378721324	3.4739738209570192	3.5715293596850577	3.6246892076087827	3.6868943706729858	3.775016428335936	3.78005629077329	3.7591792586118964	3.67723008824732	3.482660344891509	3.2137033230213383	3.0573668741424025	2.91657804418969	2.631141805174235	2.354650167978279	2.2228059398450664	2.1014107187634856	1.8664381481413639	1.6448121907432247	1.5367635828856259	1.4353830361545505	1.2489039295840993	1.0870639173524665	1.0103224649602096	0.9501777285877132	0.8318878349030029	0.7271354901132985	0.6805283026358082	0.6302282933890664	0.5476349774090579	0.4696807687766716	0.424019866877552	0.3865335295312754	0.30987390671231413	0.2362524690762371	0.20180431691284462	0.17022439620318333	0.11616232477901661	0.07638685757464153	0.05909354108477185	0.04862984667383032	0.030981935366345022	0.019135530986121262	0.014473343502441281	0.011764574806927842	0.007303813965207031	0.00443768070566299	0.0033235395923263246	0.002566091490792358	0.0014120846879012731	0.0007868228201530124	0.0005581196537618702
MCW_CT_ROA_85_R2	3.3565226391892776e-05	1.8880439845439685e-05	2.0978266494932985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0978266494932985e-06	4.195653298986597e-06	4.195653298986597e-06	1.6782613195946388e-05	2.727174644341288e-05	2.517391979391958e-05	5.454349288682576e-05	0.00018880439845439685	0.00047201099613599214	0.0006503262613429225	0.001160098137169794	0.002580326778876757	0.005630566727240012	0.007770349909723176	0.011714264010770577	0.022864212652827457	0.04214533738832036	0.054220427582803786	0.07359595451752389	0.12159842391122953	0.1939188998258615	0.2376124332815079	0.29742986236515984	0.43873526982172945	0.6262012548737496	0.7321792615528521	0.8580299800826043	1.1229728989537109	1.4387230814488958	1.6153810636027266	1.7761375197533977	2.130519179999002	2.4879783519394123	2.6518123197848906	2.7900087481469114	3.05576981941132	3.2862307616447053	3.3891270609757025	3.467187190603348	3.5991824433894664	3.70884003801178	3.7645625094756205	3.8092147497100854	3.8581528497894655	3.818971741456879	3.7755047732793776	3.6820549873510493	3.4621754827377083	3.1917215732583823	3.0476973824640696	2.8998278754212357	2.6054755247508825	2.3271253957628644	2.195258110402365	2.073193968974948	1.8322942413336842	1.6044010389192787	1.49534342271872	1.3936093193515424	1.2012281264597595	1.0333936031936977	0.9562061694522414	0.8871708900707159	0.7570552899625436	0.64073080224814	0.5854866352603836	0.5367268504462109	0.44552593468613927	0.361373716468365	0.3196626291964898	0.28510722862603616	0.21883268911524392	0.15979145589190452	0.13246936160890382	0.11097922541149446	0.07526162887722157	0.050658317931964174	0.04028246732357031	0.03332187850055155	0.022117386365607845	0.014871493118257993	0.011869503182833082	0.010235296222877803	0.007413719379309316	0.005166947037701993	0.0041075445797078775	0.0034089683054266094	0.002164957102277084	0.0012188372833556063	0.0008181523933023864
MCW_CT_ROA_86_R1	0.0	5.255735689472636e-06	5.255735689472636e-06	0.0	0.0	5.255735689472636e-06	5.255735689472636e-06	0.0	0.0	1.0511471378945271e-05	1.0511471378945271e-05	2.1022942757890542e-05	4.2045885515781085e-05	0.0001208819208578706	0.0002680425201631044	0.0008251505032472038	0.0013139339223681588	0.0020865270687206363	0.004483142543120158	0.00947609144811916	0.01284501802507112	0.01888385833227518	0.03488757350671935	0.061597222280619285	0.07834199618727909	0.10397947488052661	0.16607073631595634	0.2476502656879506	0.2927760123177626	0.3622673496039698	0.505317963600036	0.6751045050484494	0.7713317697870039	0.8873416236607334	1.1322063494332635	1.3973844936456052	1.5337077659591465	1.682734151434143	1.9784270970595632	2.309270402976176	2.4934471487423657	2.6248510524505604	2.9285379720596683	3.1834621759418487	3.2661033639231167	3.3173572983668533	3.377651098196484	3.4268658071927054	3.467040650803034	3.4461701243801386	3.368453560739907	3.269898005090916	3.2281884866592607	3.2137720036630375	3.1634168000222	3.100852522374718	3.0742269653718495	2.958868822723615	2.7480297298047307	2.5046418657609424	2.3567349519878036	2.225388861372193	1.9667488523575547	1.732327273400007	1.6251996128414863	1.5208154463128702	1.3330332658637023	1.161312613681563	1.0729899754199754	0.9992309807539164	0.873992055009473	0.7656240408282367	0.7087359577253849	0.6685085567581613	0.5890733675474719	0.5209853116903539	0.4921050440767018	0.45996096459988717	0.40901186282613944	0.36040681916989653	0.33060679781058666	0.3050166207385444	0.24917442903789763	0.1928119195039931	0.16670142459869305	0.14276680426883465	0.09917047672465915	0.06572823053254478	0.05194769155474752	0.042608249234554654	0.026851553637515693	0.016292780637365167	0.012151260914060732	0.009765156911040157	0.005613125716356774	0.002958979193173094	0.0020707598616522185	0.0015556977640838999	0.0007463144679051142	0.0003626457625736118	0.000273298255852577
